env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed1-v0",klr_k2_seed1,0,1,(klr_k1_seed0),2.0246500000000003,0.6525717412668129,57,0,929,14
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,0,(Random),2.199,0.20737405816543214,4,0,996,0
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,Random-v0,Random,0,1,(klr_k4_seed0),-0.7651500000000002,0.39102810320998693,4,0,0,996
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed2-v0",klr_k4_seed2,0,0,(klr_k2_seed4),1.8234000000000004,0.9094984551938503,145,0,849,6
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed4-v0",klr_k2_seed4,0,1,(klr_k4_seed2),1.7580000000000005,0.9548696246085118,147,0,812,41
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed2-v0",klrbr_k4_seed2,0,0,(klr_k3_seed4),2.0458000000000007,0.6088656337813788,46,0,928,26
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed4-v0",klr_k3_seed4,0,1,(klrbr_k4_seed2),2.0000000000000004,0.6686927545592222,47,0,912,41
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed4-v0",klr_k3_seed4,0,0,(klr_k2_seed0),1.9255500000000003,0.7665081196569286,66,0,879,55
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed0-v0",klr_k2_seed0,0,1,(klr_k3_seed4),1.9142000000000003,0.7635334701242639,66,0,866,68
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed3-v0",klrbr_k4_seed3,0,0,(klr_k3_seed1),1.8767000000000003,0.8421948171296236,119,0,865,16
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed1-v0",klr_k3_seed1,0,1,(klrbr_k4_seed3),1.8269500000000003,0.8791366204976335,120,0,839,41
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed2-v0",klr_k1_seed2,0,0,(klr_k4_seed0),2.17095,0.3228445407622685,12,0,984,4
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,1,(klr_k1_seed2),2.1616000000000004,0.33617769110992485,11,0,980,9
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed4-v0",klr_k4_seed4,0,0,(klr_k1_seed0),2.03805,0.6303686996512439,64,0,929,7
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed0-v0",klr_k1_seed0,0,1,(klr_k4_seed4),2.0016500000000006,0.6641195506081718,64,0,912,24
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed2-v0",klrbr_k4_seed2,0,0,(klr_k0_seed3),1.6968500000000004,1.035102689350192,183,0,802,15
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed3-v0",klr_k0_seed3,0,1,(klrbr_k4_seed2),1.6765500000000002,1.0498250318505462,182,0,787,31
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed2-v0",klr_k2_seed2,0,0,(klrbr_k4_seed2),1.9659500000000003,0.6811740581525402,52,0,881,67
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed2-v0",klrbr_k4_seed2,0,1,(klr_k2_seed2),2.0581500000000004,0.5966414983053058,46,0,939,15
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed4-v0",klr_k1_seed4,0,0,(klr_k3_seed1),2.1938500000000003,0.18352023730368275,3,0,991,6
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed1-v0",klr_k3_seed1,0,1,(klr_k1_seed4),2.1919500000000007,0.20114098910962933,2,0,991,7
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed0-v0",klrbr_k4_seed0,0,0,(klr_k1_seed3),2.10985,0.49786090175871417,32,0,957,11
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed3-v0",klr_k1_seed3,0,1,(klrbr_k4_seed0),2.0818000000000003,0.5390350266912162,32,0,942,26
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed3-v0",klr_k3_seed3,0,0,(klr_k0_seed2),1.5469500000000003,1.1306737803186206,235,0,743,22
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed2-v0",klr_k0_seed2,0,1,(klr_k3_seed3),1.5575500000000002,1.0931379133028003,234,0,741,25
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed1-v0",klr_k3_seed1,0,0,(klrbr_k4_seed4),1.42415,1.1289815222137165,213,0,673,114
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed4-v0",klrbr_k4_seed4,0,1,(klr_k3_seed1),1.6441500000000002,1.0706742163235279,211,0,782,7
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed1-v0",klr_k4_seed1,0,0,(Random),2.1889000000000007,0.2810191986324067,8,0,990,2
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,Random-v0,Random,0,1,(klr_k4_seed1),-0.7759500000000003,0.40823289615120456,8,0,0,992
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed3-v0",klr_k0_seed3,0,0,(klr_k1_seed2),1.9560500000000005,0.8089412200524833,74,0,904,22
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed2-v0",klr_k1_seed2,0,1,(klr_k0_seed3),1.9706000000000004,0.7833330326240558,74,0,912,14
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed0-v0",klr_k0_seed0,0,0,(klrbr_k4_seed2),2.0911500000000007,0.506605544284703,35,0,943,22
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed2-v0",klrbr_k4_seed2,0,1,(klr_k0_seed0),2.1012000000000004,0.5051866585728487,37,0,951,12
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed0-v0",klr_k2_seed0,0,0,(klr_k4_seed2),2.09975,0.4962886634812446,36,0,954,10
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed2-v0",klr_k4_seed2,0,1,(klr_k2_seed0),2.1066000000000003,0.4880998258553266,36,0,957,7
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed0-v0",klr_k1_seed0,0,0,(klr_k2_seed2),1.60505,1.071044815822382,205,0,758,37
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed2-v0",klr_k2_seed2,0,1,(klr_k1_seed0),1.5855000000000001,1.0726671198466,208,0,742,50
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed0-v0",klr_k3_seed0,0,0,(klr_k0_seed1),1.4409500000000002,1.2196702822894392,258,0,710,32
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed1-v0",klr_k0_seed1,0,1,(klr_k3_seed0),1.3861500000000002,1.2136456144608279,261,0,680,59
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed2-v0",klr_k4_seed2,0,0,(klr_k3_seed0),2.0260500000000006,0.6985727574848595,64,0,934,2
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed0-v0",klr_k3_seed0,0,1,(klr_k4_seed2),1.9545500000000005,0.7665714562257064,64,0,891,45
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed3-v0",klrbr_k4_seed3,0,0,(klr_k0_seed3),2.0082000000000004,0.6883660072955377,70,0,917,13
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed3-v0",klr_k0_seed3,0,1,(klrbr_k4_seed3),1.9395000000000004,0.7534917053292625,71,0,880,49
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed4-v0",klrbr_k4_seed4,0,0,(klr_k1_seed3),2.186200000000001,0.25050860264669556,10,0,990,0
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed3-v0",klr_k1_seed3,0,1,(klrbr_k4_seed4),2.18125,0.28845439414229773,10,0,986,4
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed4-v0",klrbr_k4_seed4,0,0,(klr_k1_seed2),2.2051500000000006,0.14168972263364774,1,0,997,2
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed2-v0",klr_k1_seed2,0,1,(klrbr_k4_seed4),2.2014000000000005,0.1780675152856355,2,0,994,4
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed3-v0",klrbr_k4_seed3,0,0,(klr_k3_seed2),2.17315,0.2858873510668145,7,0,983,10
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed2-v0",klr_k3_seed2,0,1,(klrbr_k4_seed3),2.1808,0.2686565837644781,7,0,984,9
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed0-v0",klr_k4_seed0,0,0,(klr_k1_seed4),2.1833500000000003,0.2426010665681419,7,0,991,2
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed4-v0",klr_k1_seed4,0,1,(klr_k4_seed0),2.1541000000000006,0.336820708983281,7,0,970,23
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed4-v0",klr_k3_seed4,0,0,(klr_k2_seed1),1.5135000000000003,1.1350364531591046,204,0,728,68
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed1-v0",klr_k2_seed1,0,1,(klr_k3_seed4),1.5900000000000005,1.1051018052650174,203,0,761,36
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed2-v0",klr_k4_seed2,0,0,(Random),2.1721000000000004,0.3529824216586431,14,0,986,0
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,Random-v0,Random,0,1,(klr_k4_seed2),-0.7695500000000002,0.40646684674152717,14,0,2,984
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed2-v0",klr_k2_seed2,0,0,(klrbr_k4_seed3),1.9447500000000004,0.7192495655195074,65,0,875,60
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed3-v0",klrbr_k4_seed3,0,1,(klr_k2_seed2),2.0636000000000005,0.592131775874256,53,0,938,9
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed1-v0",klr_k2_seed1,0,0,(klr_k3_seed3),1.8233000000000001,0.9281148150956327,117,0,848,35
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed3-v0",klr_k3_seed3,0,1,(klr_k2_seed1),1.7540500000000003,0.9702556866620263,117,0,807,76
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed4-v0",klr_k1_seed4,0,0,(klr_k3_seed2),2.0091000000000006,0.7019025502161965,56,0,921,23
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed2-v0",klr_k3_seed2,0,1,(klr_k1_seed4),2.0574500000000002,0.6425239275700168,53,0,942,5
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed2-v0",klr_k1_seed2,0,0,(klr_k4_seed1),1.0415000000000003,1.2849174097972214,381,0,540,79
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed1-v0",klr_k4_seed1,0,1,(klr_k1_seed2),1.1011000000000004,1.2829102813525193,378,0,576,46
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed0-v0",klrbr_k4_seed0,0,0,(klr_k1_seed0),2.0841500000000006,0.5481206778620927,43,0,947,10
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed0-v0",klr_k1_seed0,0,1,(klrbr_k4_seed0),2.0027000000000004,0.653144478656905,47,0,914,39
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed4-v0",klrbr_k4_seed4,0,0,(klr_k0_seed3),1.7409500000000002,0.98821080620483,178,0,817,5
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed3-v0",klr_k0_seed3,0,1,(klrbr_k4_seed4),1.6687000000000003,1.0101932042931194,179,0,777,44
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed4-v0",klr_k0_seed4,0,0,(klr_k2_seed4),1.6829000000000003,0.9919841682204411,134,0,774,92
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k2_seed4-v0",klr_k2_seed4,0,1,(klr_k0_seed4),1.8308000000000002,0.8865446181665084,131,0,841,28
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed1-v0",klrbr_k4_seed1,0,0,(klr_k0_seed4),1.7639500000000004,0.9465584490669344,141,0,822,37
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed4-v0",klr_k0_seed4,0,1,(klrbr_k4_seed1),1.6702500000000002,0.9942044244017426,148,0,770,82
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed2-v0",klr_k3_seed2,0,0,(Random),2.16125,0.3821268604796057,16,0,982,2
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,Random-v0,Random,0,1,(klr_k3_seed2),-0.7766500000000002,0.40429231689459566,16,0,0,984
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klrbr_k4_seed1-v0",klrbr_k4_seed1,0,0,(klr_k3_seed1),2.196,0.17331762749357035,0,0,991,9
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed1-v0",klr_k3_seed1,0,1,(klrbr_k4_seed1),2.2069,0.13092895019818962,0,0,995,5
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k4_seed2-v0",klr_k4_seed2,0,0,(klr_k3_seed1),1.6374000000000004,1.074621440322126,215,0,779,6
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k3_seed1-v0",klr_k3_seed1,0,1,(klr_k4_seed2),1.3700000000000006,1.1359973591518602,218,0,638,144
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k0_seed3-v0",klr_k0_seed3,0,0,(klr_k1_seed3),2.1462000000000008,0.3789598395608696,10,0,968,22
Driving-v0,"grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False",True,0,2,1000,"Driving-v0/grid=14x14RoundAbout-num_agents=2-obs_dim=(3,1,1)-obstacle_collisions=False/klr_k1_seed3-v0",klr_k1_seed3,0,1,(klr_k0_seed3),2.1858,0.2548104393465857,7,0,990,3
