env_id,env_args_id,symmetric,seed,num_agents,num_episodes,policy_id,policy_name,policy_version,agent_id,co_team_id,episode_reward_mean,episode_reward_std,num_LOSS,num_DRAW,num_WIN,num_NA
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i0-v0,klr_k2_seed4_i0,0,0,(klr_k1_seed1_i1),0.5980725806451611,0.699478170619539,203,0,791,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed1_i1-v0,klr_k1_seed1_i1,0,1,(klr_k2_seed4_i0),-0.5980725806451611,0.699478170619539,791,0,203,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed2_i0-v0,klr_k0_seed2_i0,0,0,(klr_k3_seed2_i1),0.36479032258064503,0.696097119324407,212,0,533,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed2_i1-v0,klr_k3_seed2_i1,0,1,(klr_k0_seed2_i0),-0.36479032258064503,0.696097119324407,533,0,212,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(Random),0.05819354838709669,0.7262523426058456,380,0,338,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,Random-v0,Random,0,1,(klr_k3_seed1_i0),-0.05819354838709669,0.7262523426058456,338,0,380,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed2_i0-v0,klr_k3_seed2_i0,0,0,(klr_k3_seed3_i1),-0.07955645161290331,0.8406869827424791,585,0,382,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed3_i1-v0,klr_k3_seed3_i1,0,1,(klr_k3_seed2_i0),0.07955645161290331,0.8406869827424791,382,0,585,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed1_i0-v0,klrbr_k4_seed1_i0,0,0,(shortestpath),0.15083870967741925,0.7935737269754345,367,0,455,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,1,(klrbr_k4_seed1_i0),-0.15083870967741925,0.7935737269754345,455,0,367,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed0_i0-v0,klrbr_k4_seed0_i0,0,0,(klr_k1_seed3_i1),-0.2637661290322581,0.7522917271956218,662,0,253,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed3_i1-v0,klr_k1_seed3_i1,0,1,(klrbr_k4_seed0_i0),0.2637661290322581,0.7522917271956218,253,0,662,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i0-v0,klr_k2_seed1_i0,0,0,(klr_k2_seed1_i1),-0.019016129032258158,0.8410879677910955,561,0,415,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klr_k2_seed1_i0),0.019016129032258158,0.8410879677910955,415,0,561,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed4_i0-v0,klr_k0_seed4_i0,0,0,(klr_k1_seed2_i1),-0.6586048387096775,0.38490458827943835,946,0,53,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed2_i1-v0,klr_k1_seed2_i1,0,1,(klr_k0_seed4_i0),0.6586048387096775,0.38490458827943835,53,0,946,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i0-v0,klr_k2_seed3_i0,0,0,(klr_k2_seed1_i1),-0.17370967741935492,0.8006246910642509,655,0,332,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klr_k2_seed3_i0),0.17370967741935492,0.8006246910642509,332,0,655,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(shortestpath),-0.039177419354838795,0.7961683015292945,500,0,352,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,1,(klr_k3_seed1_i0),0.039177419354838795,0.7961683015292945,352,0,500,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k4_seed0_i1),0.15594354838709665,0.7280408005895692,321,0,401,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i1-v0,klr_k4_seed0_i1,0,1,(klr_k0_seed3_i0),-0.15594354838709665,0.7280408005895692,401,0,321,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(sp_seed1_i1),0.012693548387096699,0.7608582923586944,447,0,357,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klr_k0_seed0_i0),-0.012693548387096699,0.7608582923586944,357,0,447,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed2_i0-v0,klr_k3_seed2_i0,0,0,(klr_k3_seed4_i1),-0.38776612903225804,0.703113990768245,759,0,203,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed4_i1-v0,klr_k3_seed4_i1,0,1,(klr_k3_seed2_i0),0.38776612903225804,0.703113990768245,203,0,759,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed0_i0-v0,klr_k2_seed0_i0,0,0,(klr_k1_seed4_i1),0.23953225806451597,0.8508639025091687,405,0,583,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k2_seed0_i0),-0.23953225806451597,0.8508639025091687,583,0,405,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed4_i0-v0,klr_k4_seed4_i0,0,0,(klr_k2_seed4_i1),-0.3285725806451613,0.6579670108325436,667,0,175,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klr_k4_seed4_i0),0.3285725806451613,0.6579670108325436,175,0,667,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed4_i0-v0,klr_k0_seed4_i0,0,0,(klr_k1_seed3_i1),-0.7220887096774193,0.24679191363218353,976,0,21,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed3_i1-v0,klr_k1_seed3_i1,0,1,(klr_k0_seed4_i0),0.7220887096774193,0.24679191363218353,21,0,976,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i0-v0,klr_k2_seed3_i0,0,0,(klr_k2_seed2_i1),-0.10235483870967751,0.8277914940033055,617,0,377,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(klr_k2_seed3_i0),0.10235483870967751,0.8277914940033055,377,0,617,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i0-v0,klr_k2_seed1_i0,0,0,(klr_k2_seed2_i1),0.31479838709677405,0.8194668998409658,362,0,604,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(klr_k2_seed1_i0),-0.31479838709677405,0.8194668998409658,604,0,362,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k4_seed1_i1),0.5164838709677418,0.758045301060522,258,0,741,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(klr_k4_seed2_i0),-0.5164838709677418,0.758045301060522,741,0,258,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed1_i0-v0,klr_k0_seed1_i0,0,0,(sp_seed0_i1),0.23933064516129018,0.837261648215682,407,0,571,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed0_i1-v0,sp_seed0_i1,0,1,(klr_k0_seed1_i0),-0.23933064516129018,0.837261648215682,571,0,407,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klr_k0_seed0_i1),-0.1378790322580646,0.8165002021186726,605,0,340,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed0_i1-v0,klr_k0_seed0_i1,0,1,(klr_k3_seed1_i0),0.1378790322580646,0.8165002021186726,340,0,605,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed2_i0-v0,klr_k3_seed2_i0,0,0,(klr_k4_seed0_i1),-0.48000806451612904,0.6325424989218097,809,0,151,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i1-v0,klr_k4_seed0_i1,0,1,(klr_k3_seed2_i0),0.48000806451612904,0.6325424989218097,151,0,809,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(sp_seed2_i1),-0.3168467741935484,0.3948966756384269,397,0,0,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed2_i1-v0,sp_seed2_i1,0,1,(shortestpath),0.3168467741935484,0.3948966756384269,0,0,397,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed2_i0-v0,klr_k0_seed2_i0,0,0,(klr_k3_seed3_i1),0.4189999999999999,0.6585044615722128,167,0,553,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed3_i1-v0,klr_k3_seed3_i1,0,1,(klr_k0_seed2_i0),-0.4189999999999999,0.6585044615722128,553,0,167,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed4_i0-v0,klr_k0_seed4_i0,0,0,(klr_k1_seed4_i1),-0.7426854838709678,0.1492280585631905,991,0,7,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klr_k0_seed4_i0),0.7426854838709678,0.1492280585631905,7,0,991,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed3_i0-v0,klr_k3_seed3_i0,0,0,(klr_k1_seed1_i1),0.26487096774193536,0.7670884342583616,308,0,505,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed1_i1-v0,klr_k1_seed1_i1,0,1,(klr_k3_seed3_i0),-0.26487096774193536,0.7670884342583616,505,0,308,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i0-v0,klr_k2_seed3_i0,0,0,(klr_k2_seed3_i1),0.216540322580645,0.844985160752104,425,0,564,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i1-v0,klr_k2_seed3_i1,0,1,(klr_k2_seed3_i0),-0.216540322580645,0.844985160752104,564,0,425,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k4_seed1_i1),0.09593548387096763,0.7645946937990348,393,0,401,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(klr_k0_seed3_i0),-0.09593548387096763,0.7645946937990348,401,0,393,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i0-v0,klr_k2_seed1_i0,0,0,(klr_k2_seed3_i1),0.3447258064516127,0.8051460999071096,332,0,614,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i1-v0,klr_k2_seed3_i1,0,1,(klr_k2_seed1_i0),-0.3447258064516127,0.8051460999071096,614,0,332,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed3_i0-v0,klr_k4_seed3_i0,0,0,(klr_k2_seed3_i1),-0.0012096774193549199,0.8418242225025907,567,0,431,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i1-v0,klr_k2_seed3_i1,0,1,(klr_k4_seed3_i0),0.0012096774193549199,0.8418242225025907,431,0,567,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed0_i0-v0,klrbr_k4_seed0_i0,0,0,(klr_k1_seed4_i1),-0.15808064516129036,0.7753133532873271,585,0,295,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k1_seed4_i1-v0,klr_k1_seed4_i1,0,1,(klrbr_k4_seed0_i0),0.15808064516129036,0.7753133532873271,295,0,585,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klr_k0_seed1_i1),-0.2760241935483872,0.7768161841195055,698,0,274,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed1_i1-v0,klr_k0_seed1_i1,0,1,(klr_k3_seed1_i0),0.2760241935483872,0.7768161841195055,274,0,698,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed0_i0-v0,klr_k2_seed0_i0,0,0,(klr_k2_seed0_i1),0.2829193548387095,0.8343916947454268,395,0,596,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klr_k2_seed0_i0),-0.2829193548387095,0.8343916947454268,596,0,395,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed2_i0-v0,klr_k3_seed2_i0,0,0,(klr_k4_seed1_i1),-0.416991935483871,0.67468404902737,770,0,179,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed1_i1-v0,klr_k4_seed1_i1,0,1,(klr_k3_seed2_i0),0.416991935483871,0.67468404902737,179,0,770,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i0-v0,klr_k2_seed4_i0,0,0,(klrbr_k4_seed2_i1),-0.18463709677419365,0.8062899827948744,670,0,326,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed2_i1-v0,klrbr_k4_seed2_i1,0,1,(klr_k2_seed4_i0),0.18463709677419365,0.8062899827948744,326,0,670,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed4_i0-v0,klr_k4_seed4_i0,0,0,(klr_k3_seed0_i1),0.22529032258064507,0.768907013778434,320,0,490,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed0_i1-v0,klr_k3_seed0_i1,0,1,(klr_k4_seed4_i0),-0.22529032258064507,0.768907013778434,490,0,320,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed0_i0-v0,klr_k4_seed0_i0,0,0,(klrbr_k4_seed2_i1),-0.06021774193548396,0.8328751350410929,602,0,396,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed2_i1-v0,klrbr_k4_seed2_i1,0,1,(klr_k4_seed0_i0),0.06021774193548396,0.8328751350410929,396,0,602,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed1_i0-v0,klr_k0_seed1_i0,0,0,(sp_seed1_i1),0.18426612903225795,0.8436846170373703,438,0,534,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klr_k0_seed1_i0),-0.18426612903225795,0.8436846170373703,534,0,438,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed2_i0-v0,klr_k3_seed2_i0,0,0,(klr_k4_seed2_i1),-0.7573225806451612,0.1671728746873053,990,0,9,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed2_i1-v0,klr_k4_seed2_i1,0,1,(klr_k3_seed2_i0),0.7573225806451612,0.1671728746873053,9,0,990,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klr_k0_seed2_i1),-0.3946774193548388,0.6976826515014081,758,0,197,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed2_i1-v0,klr_k0_seed2_i1,0,1,(klr_k3_seed1_i0),0.3946774193548388,0.6976826515014081,197,0,758,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i0-v0,klr_k2_seed3_i0,0,0,(klr_k2_seed4_i1),0.3545564516129031,0.82261890229663,348,0,649,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klr_k2_seed3_i0),-0.3545564516129031,0.82261890229663,649,0,348,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed1_i0-v0,klrbr_k4_seed1_i0,0,0,(sp_seed2_i1),-0.09781451612903232,0.7365812395191385,486,0,286,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed2_i1-v0,sp_seed2_i1,0,1,(klrbr_k4_seed1_i0),0.09781451612903232,0.7365812395191385,286,0,486,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed0_i0-v0,klr_k0_seed0_i0,0,0,(sp_seed2_i1),-0.1760564516129033,0.7227032423629024,565,0,258,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed2_i1-v0,sp_seed2_i1,0,1,(klr_k0_seed0_i0),0.1760564516129033,0.7227032423629024,258,0,565,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed4_i0-v0,klr_k3_seed4_i0,0,0,(sp_seed1_i1),-0.14759677419354847,0.7978341517927828,612,0,324,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed1_i1-v0,sp_seed1_i1,0,1,(klr_k3_seed4_i0),0.14759677419354847,0.7978341517927828,324,0,612,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i0-v0,klr_k2_seed1_i0,0,0,(klr_k2_seed4_i1),0.2803467741935483,0.8175715938492473,366,0,575,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i1-v0,klr_k2_seed4_i1,0,1,(klr_k2_seed1_i0),-0.2803467741935483,0.8175715938492473,575,0,366,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klr_k2_seed2_i1),0.41656451612903217,0.6603387274055266,166,0,544,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed2_i1-v0,klr_k2_seed2_i1,0,1,(klr_k3_seed1_i0),-0.41656451612903217,0.6603387274055266,544,0,166,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/shortestpath-v0,shortestpath,0,0,(sp_seed3_i1),-0.30395161290322587,0.39249212927148286,381,0,0,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed3_i1-v0,sp_seed3_i1,0,1,(shortestpath),0.30395161290322587,0.39249212927148286,0,0,381,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i0-v0,klr_k2_seed4_i0,0,0,(klrbr_k4_seed3_i1),-0.31220161290322584,0.7562500862565632,741,0,258,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klrbr_k4_seed3_i1-v0,klrbr_k4_seed3_i1,0,1,(klr_k2_seed4_i0),0.31220161290322584,0.7562500862565632,258,0,741,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed2_i0-v0,klr_k4_seed2_i0,0,0,(klr_k4_seed2_i1),0.6387419354838707,0.6782846999860542,188,0,811,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed2_i1-v0,klr_k4_seed2_i1,0,1,(klr_k4_seed2_i0),-0.6387419354838707,0.6782846999860542,811,0,188,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed3_i0-v0,klr_k0_seed3_i0,0,0,(klr_k4_seed2_i1),0.10434677419354829,0.7322151329872568,355,0,375,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k4_seed2_i1-v0,klr_k4_seed2_i1,0,1,(klr_k0_seed3_i0),-0.10434677419354829,0.7322151329872568,375,0,355,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed3_i0-v0,klr_k3_seed3_i0,0,0,(sp_seed4_i1),-0.034862903225806534,0.8106461348963383,527,0,373,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/sp_seed4_i1-v0,sp_seed4_i1,0,1,(klr_k3_seed3_i0),0.034862903225806534,0.8106461348963383,373,0,527,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i0-v0,klr_k2_seed1_i0,0,0,(klr_k3_seed0_i1),-0.3740241935483871,0.711723012229362,746,0,211,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed0_i1-v0,klr_k3_seed0_i1,0,1,(klr_k2_seed1_i0),0.3740241935483871,0.711723012229362,211,0,746,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed3_i0-v0,klr_k2_seed3_i0,0,0,(klr_k3_seed0_i1),0.2571290322580644,0.8541212198936592,407,0,592,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed0_i1-v0,klr_k3_seed0_i1,0,1,(klr_k2_seed3_i0),-0.2571290322580644,0.8541212198936592,592,0,407,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i0-v0,klr_k3_seed1_i0,0,0,(klr_k0_seed3_i1),-0.15758064516129042,0.8057157287703456,613,0,323,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed3_i1-v0,klr_k0_seed3_i1,0,1,(klr_k3_seed1_i0),0.15758064516129042,0.8057157287703456,323,0,613,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed0_i0-v0,klr_k2_seed0_i0,0,0,(klr_k2_seed1_i1),0.0403225806451612,0.8466155765418495,534,0,450,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i1-v0,klr_k2_seed1_i1,0,1,(klr_k2_seed0_i0),-0.0403225806451612,0.8466155765418495,450,0,534,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed4_i0-v0,klr_k0_seed4_i0,0,0,(klr_k2_seed0_i1),-0.47311290322580646,0.4774148896369219,722,0,58,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed0_i1-v0,klr_k2_seed0_i1,0,1,(klr_k0_seed4_i0),0.47311290322580646,0.4774148896369219,58,0,722,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k0_seed2_i0-v0,klr_k0_seed2_i0,0,0,(klr_k3_seed4_i1),0.4273306451612902,0.6476499821776205,157,0,553,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed4_i1-v0,klr_k3_seed4_i1,0,1,(klr_k0_seed2_i0),-0.4273306451612902,0.6476499821776205,553,0,157,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed1_i0-v0,klr_k2_seed1_i0,0,0,(klr_k3_seed1_i1),-0.7422903225806451,0.20286675655639783,984,0,13,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k3_seed1_i1-v0,klr_k3_seed1_i1,0,1,(klr_k2_seed1_i0),0.7422903225806451,0.20286675655639783,13,0,984,0
PursuitEvasion-v0,grid=16x16,False,0,2,1000,PursuitEvasion-v0/grid=16x16/klr_k2_seed4_i0-v0,klr_k2_seed4_i0,0,0,(klrbr_k4_seed4_i1),-0.5729274193548387,0.5475126538029981,887,0,111,0
